"Canada,"				
				
Year	Age	Female	Male	Total
1949	65	0.02343	0.03296	0.028195
1949	66	0.02187	0.03119	0.02653
1949	67	0.02541	0.03559	0.0305
1949	68	0.02891	0.03896	0.033935
1949	69	0.03188	0.04499	0.038435
1949	70	0.03754	0.04714	0.04234
1949	71	0.03523	0.0461	0.040665
1949	72	0.04628	0.05962	0.05295
1949	73	0.05001	0.06486	0.057435
1949	74	0.05575	0.06777	0.06176
1949	75	0.06144	0.06887	0.065155
1949	76	0.06694	0.07936	0.07315
1949	77	0.06574	0.07877	0.072255
1949	78	0.08316	0.09306	0.08811
1949	79	0.08741	0.10095	0.09418
1949	80	0.09524	0.11243	0.103835
1949	81	0.09402	0.11829	0.106155
1949	82	0.11206	0.13735	0.124705
1949	83	0.11954	0.14753	0.133535
1949	84	0.1318	0.16936	0.15058
1949	85	0.14266	0.18233	0.162495
1949	86	0.1812	0.20617	0.193685
1949	87	0.18664	0.21281	0.199725
1949	88	0.19853	0.21842	0.208475
1949	89	0.21006	0.25169	0.230875
1949	90	0.24226	0.27239	0.257325
1949	91	0.26111	0.25998	0.260545
1949	92	0.26219	0.33884	0.300515
1949	93	0.30948	0.34424	0.32686
1949	94	0.28337	0.38069	0.33203
1949	95	0.3433	0.38845	0.365875
1949	96	0.36847	0.41424	0.391355
1949	97	0.39437	0.44051	0.41744
1949	98	0.42088	0.46711	0.443995
1949	99	0.44786	0.49391	0.470885
1949	100	0.47515	0.52073	0.49794
1949	101	0.50258	0.54744	0.52501
1949	102	0.53	0.57388	0.55194
1949	103	0.55724	0.5999	0.57857
1949	104	0.58414	0.62538	0.60476
1949	105	0.61055	0.65017	0.63036
1949	106	0.63633	0.67418	0.655255
1949	107	0.66134	0.69731	0.679325
1949	108	0.68549	0.71948	0.702485
1949	109	0.70867	0.74063	0.72465
1949	110+	0.73082	0.76071	0.745765
1950	0	0.03753	0.0483	0.042915
1950	1	0.00291	0.00352	0.003215
1950	2	0.00158	0.00208	0.00183
1950	3	0.00137	0.00177	0.00157
1950	4	0.0011	0.00124	0.00117
1950	5	0.00083	0.00109	0.00096
1950	6	0.00073	0.00114	0.000935
1950	7	0.0007	0.00099	0.000845
1950	8	0.00072	0.00099	0.000855
1950	9	0.0005	0.00083	0.000665
1950	10	0.00046	0.00083	0.000645
1950	11	0.00042	0.0009	0.00066
1950	12	0.00057	0.00082	0.000695
1950	13	0.00075	0.00081	0.00078
1950	14	0.00082	0.00085	0.000835
1950	15	0.0007	0.00102	0.00086
1950	16	0.00065	0.00116	0.000905
1950	17	0.00094	0.0014	0.00117
1950	18	0.00072	0.00154	0.00113
1950	19	0.001	0.0017	0.00135
1950	20	0.00101	0.0018	0.001405
1950	21	0.00084	0.00157	0.001205
1950	22	0.00104	0.00173	0.001385
1950	23	0.00102	0.00194	0.00148
1950	24	0.00097	0.00166	0.001315
1950	25	0.0012	0.00189	0.001545
1950	26	0.00109	0.00156	0.001325
1950	27	0.00113	0.0015	0.001315
1950	28	0.00124	0.0018	0.00152
1950	29	0.00107	0.0016	0.001335
1950	30	0.00108	0.00182	0.00145
1950	31	0.00114	0.00145	0.001295
1950	32	0.00143	0.00208	0.001755
1950	33	0.0013	0.00196	0.00163
1950	34	0.00179	0.00209	0.00194
1950	35	0.00184	0.00227	0.002055
1950	36	0.0018	0.00249	0.002145
1950	37	0.00216	0.00258	0.00237
1950	38	0.0023	0.00282	0.00256
1950	39	0.00271	0.00283	0.00277
1950	40	0.00264	0.00329	0.002965
1950	41	0.00269	0.00368	0.003185
1950	42	0.00325	0.00425	0.00375
1950	43	0.00367	0.00432	0.003995
1950	44	0.00357	0.00454	0.004055
1950	45	0.00347	0.00507	0.00427
1950	46	0.00421	0.0056	0.004905
1950	47	0.00498	0.00659	0.005785
1950	48	0.00509	0.00668	0.005885
1950	49	0.00559	0.00908	0.007335
1950	50	0.00614	0.00942	0.00778
1950	51	0.00535	0.00811	0.00673
1950	52	0.00659	0.00989	0.00824
1950	53	0.00689	0.01052	0.008705
1950	54	0.00815	0.01253	0.01034
1950	55	0.00871	0.01278	0.010745
1950	56	0.00942	0.01384	0.01163
1950	57	0.00965	0.01567	0.01266
1950	58	0.01162	0.01768	0.01465
1950	59	0.01118	0.01851	0.014845
1950	60	0.01402	0.02197	0.017995
1950	61	0.013	0.02143	0.017215
1950	62	0.01614	0.0255	0.02082
1950	63	0.01765	0.02699	0.02232
1950	64	0.02018	0.02979	0.024985
1950	65	0.02233	0.0334	0.027865
1950	66	0.0235	0.03032	0.02691
1950	67	0.0246	0.03592	0.03026
1950	68	0.03014	0.04072	0.03543
1950	69	0.03201	0.04248	0.037245
1950	70	0.03528	0.04708	0.04118
1950	71	0.03428	0.04491	0.039595
1950	72	0.04245	0.05642	0.049435
1950	73	0.05077	0.06256	0.056665
1950	74	0.05348	0.06769	0.060585
1950	75	0.05786	0.07314	0.0655
1950	76	0.06653	0.07666	0.071595
1950	77	0.06569	0.08261	0.07415
1950	78	0.07967	0.09648	0.088075
1950	79	0.08602	0.10344	0.09473
1950	80	0.09026	0.10974	0.1
1950	81	0.0948	0.11475	0.104775
1950	82	0.11342	0.13291	0.123165
1950	83	0.1235	0.14954	0.13652
1950	84	0.13629	0.16364	0.149965
1950	85	0.14852	0.176	0.16226
1950	86	0.17092	0.20657	0.188745
1950	87	0.18727	0.23196	0.209615
1950	88	0.21044	0.22552	0.21798
1950	89	0.20537	0.2552	0.230285
1950	90	0.25045	0.24485	0.24765
1950	91	0.20943	0.26876	0.239095
1950	92	0.27792	0.27959	0.278755
1950	93	0.26792	0.29369	0.280805
1950	94	0.35065	0.36714	0.358895
1950	95	0.34727	0.37972	0.363495
1950	96	0.37291	0.40494	0.388925
1950	97	0.39929	0.43068	0.414985
1950	98	0.42627	0.45679	0.44153
1950	99	0.45369	0.48315	0.46842
1950	100	0.48139	0.5096	0.495495
1950	101	0.50921	0.53599	0.5226
1950	102	0.53697	0.56219	0.54958
1950	103	0.56451	0.58804	0.576275
1950	104	0.59165	0.61342	0.602535
1950	105	0.61824	0.63819	0.628215
1950	106	0.64415	0.66225	0.6532
1950	107	0.66923	0.6855	0.677365
1950	108	0.6934	0.70786	0.70063
1950	109	0.71654	0.72925	0.722895
1950	110+	0.73859	0.74963	0.74411
1951	0	0.03473	0.04436	0.039545
1951	1	0.00303	0.0035	0.003265
1951	2	0.0015	0.00183	0.001665
1951	3	0.00127	0.0016	0.001435
1951	4	0.00101	0.00118	0.001095
1951	5	0.00081	0.00111	0.00096
1951	6	0.00072	0.00106	0.00089
1951	7	0.00067	0.00103	0.00085
1951	8	0.00064	0.00088	0.00076
1951	9	0.00054	0.00086	0.0007
1951	10	0.00053	0.00077	0.00065
1951	11	0.00044	0.00082	0.00063
1951	12	0.00041	0.00079	0.0006
1951	13	0.00056	0.0007	0.00063
1951	14	0.00058	0.00088	0.00073
1951	15	0.00073	0.001	0.000865
1951	16	0.00091	0.00107	0.00099
1951	17	0.00088	0.00147	0.001175
1951	18	0.0009	0.00155	0.001225
1951	19	0.0009	0.00161	0.001255
1951	20	0.00098	0.00194	0.00146
1951	21	0.00091	0.00196	0.001435
1951	22	0.00099	0.00174	0.001365
1951	23	0.00091	0.00178	0.001345
1951	24	0.00117	0.0019	0.001535
1951	25	0.00111	0.00174	0.001425
1951	26	0.00113	0.00171	0.00142
1951	27	0.00118	0.0017	0.00144
1951	28	0.00094	0.00177	0.001355
1951	29	0.00134	0.00194	0.00164
1951	30	0.00143	0.00196	0.001695
1951	31	0.00144	0.00196	0.0017
1951	32	0.00147	0.00187	0.00167
1951	33	0.00119	0.00213	0.00166
1951	34	0.00175	0.00241	0.00208
1951	35	0.00172	0.0022	0.00196
1951	36	0.0019	0.0024	0.00215
1951	37	0.00201	0.00253	0.00227
1951	38	0.00222	0.00285	0.002535
1951	39	0.00239	0.00276	0.002575
1951	40	0.00263	0.00326	0.002945
1951	41	0.00249	0.0035	0.002995
1951	42	0.00323	0.00409	0.00366
1951	43	0.00334	0.0045	0.00392
1951	44	0.00322	0.00435	0.003785
1951	45	0.00383	0.00544	0.004635
1951	46	0.00414	0.0056	0.00487
1951	47	0.0044	0.00646	0.00543
1951	48	0.00508	0.00679	0.005935
1951	49	0.00492	0.00745	0.006185
1951	50	0.00587	0.00917	0.00752
1951	51	0.00628	0.00986	0.00807
1951	52	0.00623	0.01016	0.008195
1951	53	0.00656	0.01054	0.00855
1951	54	0.00726	0.01195	0.009605
1951	55	0.0082	0.01307	0.010635
1951	56	0.00893	0.01538	0.012155
1951	57	0.01035	0.01588	0.013115
1951	58	0.01133	0.01745	0.01439
1951	59	0.01186	0.01904	0.01545
1951	60	0.01415	0.02041	0.01728
1951	61	0.01353	0.02084	0.017185
1951	62	0.01638	0.02568	0.02103
1951	63	0.01737	0.02683	0.0221
1951	64	0.01932	0.02916	0.02424
1951	65	0.02252	0.03243	0.027475
1951	66	0.02139	0.0298	0.025595
1951	67	0.02494	0.03399	0.029465
1951	68	0.02584	0.038	0.03192
1951	69	0.031	0.04349	0.037245
1951	70	0.03631	0.04284	0.039575
1951	71	0.03551	0.04694	0.041225
1951	72	0.03956	0.05517	0.047365
1951	73	0.04747	0.06193	0.0547
1951	74	0.05191	0.067	0.059455
1951	75	0.06529	0.07205	0.06867
1951	76	0.06655	0.08565	0.0761
1951	77	0.07178	0.08507	0.078425
1951	78	0.08313	0.09827	0.0907
1951	79	0.08803	0.10173	0.09488
1951	80	0.09385	0.10721	0.10053
1951	81	0.09729	0.11499	0.10614
1951	82	0.11297	0.12552	0.119245
1951	83	0.12901	0.15299	0.141
1951	84	0.1451	0.16865	0.156875
1951	85	0.14552	0.17769	0.161605
1951	86	0.1786	0.2033	0.19095
1951	87	0.18628	0.20498	0.19563
1951	88	0.18217	0.2414	0.211785
1951	89	0.19957	0.25066	0.225115
1951	90	0.23395	0.29015	0.26205
1951	91	0.23204	0.26431	0.248175
1951	92	0.27245	0.28763	0.28004
1951	93	0.29499	0.33073	0.31286
1951	94	0.31572	0.35286	0.33429
1951	95	0.33675	0.39019	0.36347
1951	96	0.36076	0.41672	0.38874
1951	97	0.38548	0.44375	0.414615
1951	98	0.41081	0.47111	0.44096
1951	99	0.43662	0.49865	0.467635
1951	100	0.46277	0.52619	0.49448
1951	101	0.48914	0.55358	0.52136
1951	102	0.51556	0.58065	0.548105
1951	103	0.5419	0.60724	0.57457
1951	104	0.568	0.6332	0.6006
1951	105	0.59374	0.65842	0.62608
1951	106	0.61896	0.68277	0.650865
1951	107	0.64357	0.70616	0.674865
1951	108	0.66743	0.72851	0.69797
1951	109	0.69047	0.74977	0.72012
1951	110+	0.7126	0.76988	0.74124
1952	0	0.03585	0.04635	0.0411
1952	1	0.00314	0.00352	0.00333
1952	2	0.00166	0.00172	0.00169
1952	3	0.00112	0.00179	0.001455
1952	4	0.00098	0.0013	0.00114
1952	5	0.00103	0.00114	0.001085
1952	6	0.00072	0.00102	0.00087
1952	7	0.00069	0.00084	0.000765
1952	8	0.00053	0.0009	0.000715
1952	9	0.00047	0.00091	0.00069
1952	10	0.00048	0.00078	0.00063
1952	11	0.00048	0.0009	0.00069
1952	12	0.00051	0.00085	0.00068
1952	13	0.00054	0.00079	0.000665
1952	14	0.00054	0.00076	0.00065
1952	15	0.00056	0.00088	0.00072
1952	16	0.00058	0.00133	0.000955
1952	17	0.00055	0.00164	0.001095
1952	18	0.00079	0.0016	0.001195
1952	19	0.00077	0.00154	0.001155
1952	20	0.0009	0.00193	0.001415
1952	21	0.00088	0.00223	0.001555
1952	22	0.00087	0.00178	0.001325
1952	23	0.00082	0.0019	0.00136
1952	24	0.00104	0.00171	0.001375
1952	25	0.00102	0.00148	0.00125
1952	26	0.00097	0.00185	0.00141
1952	27	0.00097	0.00193	0.00145
1952	28	0.00102	0.002	0.00151
1952	29	0.00119	0.00178	0.001485
1952	30	0.00126	0.00225	0.001755
1952	31	0.00146	0.00192	0.00169
1952	32	0.00156	0.00211	0.001835
1952	33	0.00135	0.00194	0.001645
1952	34	0.00141	0.00215	0.00178
1952	35	0.0015	0.00227	0.001885
1952	36	0.00171	0.00268	0.002195
1952	37	0.00184	0.00265	0.002245
1952	38	0.00219	0.00236	0.002275
1952	39	0.00239	0.00312	0.002755
1952	40	0.00219	0.00313	0.00266
1952	41	0.00236	0.00335	0.002855
1952	42	0.00312	0.00399	0.003555
1952	43	0.00307	0.00433	0.0037
1952	44	0.0035	0.00501	0.004255
1952	45	0.00418	0.0051	0.00464
1952	46	0.00411	0.00542	0.004765
1952	47	0.00393	0.00665	0.00529
1952	48	0.00487	0.00702	0.005945
1952	49	0.00508	0.00735	0.006215
1952	50	0.00494	0.00814	0.00654
1952	51	0.00601	0.01007	0.00804
1952	52	0.00744	0.01173	0.009585
1952	53	0.00638	0.01131	0.008845
1952	54	0.00751	0.01189	0.0097
1952	55	0.00775	0.01249	0.01012
1952	56	0.00931	0.01503	0.01217
1952	57	0.00943	0.0168	0.013115
1952	58	0.01081	0.01788	0.014345
1952	59	0.01106	0.01953	0.015295
1952	60	0.01259	0.0209	0.016745
1952	61	0.01276	0.02006	0.01641
1952	62	0.01526	0.02478	0.02002
1952	63	0.0178	0.02706	0.02243
1952	64	0.01903	0.03016	0.024595
1952	65	0.02241	0.03179	0.0271
1952	66	0.02073	0.03097	0.02585
1952	67	0.02361	0.03336	0.028485
1952	68	0.02478	0.04	0.03239
1952	69	0.02825	0.04354	0.035895
1952	70	0.03355	0.04547	0.03951
1952	71	0.03437	0.04426	0.039315
1952	72	0.0425	0.05588	0.04919
1952	73	0.04481	0.05794	0.051375
1952	74	0.04967	0.0609	0.055285
1952	75	0.05305	0.06604	0.059545
1952	76	0.06423	0.08047	0.07235
1952	77	0.06588	0.08345	0.074665
1952	78	0.07398	0.09634	0.08516
1952	79	0.082	0.09907	0.090535
1952	80	0.08425	0.10577	0.09501
1952	81	0.09368	0.11112	0.1024
1952	82	0.10778	0.13239	0.120085
1952	83	0.11523	0.14318	0.129205
1952	84	0.12884	0.16431	0.146575
1952	85	0.14212	0.16662	0.15437
1952	86	0.16305	0.1911	0.177075
1952	87	0.16219	0.21729	0.18974
1952	88	0.17734	0.20757	0.192455
1952	89	0.18622	0.23925	0.212735
1952	90	0.21645	0.24602	0.231235
1952	91	0.23247	0.22447	0.22847
1952	92	0.26609	0.29136	0.278725
1952	93	0.28003	0.29354	0.286785
1952	94	0.25788	0.34386	0.30087
1952	95	0.31694	0.36191	0.339425
1952	96	0.34024	0.38603	0.363135
1952	97	0.36433	0.41072	0.387525
1952	98	0.38912	0.43587	0.412495
1952	99	0.4145	0.46135	0.437925
1952	100	0.44034	0.48704	0.46369
1952	101	0.46651	0.51279	0.48965
1952	102	0.49286	0.53848	0.51567
1952	103	0.51926	0.56396	0.54161
1952	104	0.54554	0.58911	0.567325
1952	105	0.57158	0.61381	0.592695
1952	106	0.59722	0.63793	0.617575
1952	107	0.62235	0.66137	0.64186
1952	108	0.64683	0.68405	0.66544
1952	109	0.67057	0.70589	0.68823
1952	110+	0.69346	0.72682	0.71014
1953	0	0.03399	0.04412	0.039055
1953	1	0.00276	0.00302	0.00289
1953	2	0.00145	0.0018	0.001625
1953	3	0.00105	0.00142	0.001235
1953	4	0.00084	0.00121	0.001025
1953	5	0.00064	0.00118	0.00091
1953	6	0.00053	0.00107	0.0008
1953	7	0.00052	0.00089	0.000705
1953	8	0.00049	0.00091	0.0007
1953	9	0.0004	0.0009	0.00065
1953	10	0.00042	0.00065	0.000535
1953	11	0.00046	0.00081	0.000635
1953	12	0.00049	0.00065	0.00057
1953	13	0.00039	0.00081	0.0006
1953	14	0.00051	0.00088	0.000695
1953	15	0.0005	0.00107	0.000785
1953	16	0.00047	0.00112	0.000795
1953	17	0.00068	0.00137	0.001025
1953	18	0.00066	0.0017	0.00118
1953	19	0.0006	0.0018	0.0012
1953	20	0.00062	0.00179	0.001205
1953	21	0.00068	0.00204	0.00136
1953	22	0.00089	0.00202	0.001455
1953	23	0.0008	0.00207	0.001435
1953	24	0.00091	0.00173	0.00132
1953	25	0.00077	0.00184	0.001305
1953	26	0.00109	0.00159	0.00134
1953	27	0.00102	0.00164	0.00133
1953	28	0.00101	0.00148	0.001245
1953	29	0.00119	0.00173	0.00146
1953	30	0.00105	0.00181	0.00143
1953	31	0.00117	0.00193	0.00155
1953	32	0.00115	0.00203	0.00159
1953	33	0.00131	0.00186	0.001585
1953	34	0.00128	0.00215	0.001715
1953	35	0.0013	0.00214	0.00172
1953	36	0.00158	0.00208	0.00183
1953	37	0.00186	0.00248	0.00217
1953	38	0.00201	0.00281	0.00241
1953	39	0.00217	0.00327	0.00272
1953	40	0.00227	0.00308	0.002675
1953	41	0.00251	0.00352	0.003015
1953	42	0.00318	0.00396	0.00357
1953	43	0.00292	0.00437	0.003645
1953	44	0.00319	0.00452	0.003855
1953	45	0.00339	0.0052	0.004295
1953	46	0.00409	0.00499	0.00454
1953	47	0.00387	0.00608	0.004975
1953	48	0.00458	0.0071	0.00584
1953	49	0.00462	0.0076	0.00611
1953	50	0.00544	0.00891	0.007175
1953	51	0.00505	0.0083	0.006675
1953	52	0.00704	0.0108	0.00892
1953	53	0.00756	0.01238	0.00997
1953	54	0.00705	0.01172	0.009385
1953	55	0.00746	0.01265	0.010055
1953	56	0.00889	0.01362	0.011255
1953	57	0.00892	0.01614	0.01253
1953	58	0.01099	0.01854	0.014765
1953	59	0.01146	0.01796	0.01471
1953	60	0.01223	0.02082	0.016525
1953	61	0.01256	0.02055	0.016555
1953	62	0.01561	0.02451	0.02006
1953	63	0.01815	0.02766	0.022905
1953	64	0.01881	0.02781	0.02331
1953	65	0.02237	0.03159	0.02698
1953	66	0.0208	0.03123	0.026015
1953	67	0.02355	0.03484	0.029195
1953	68	0.02684	0.037	0.03192
1953	69	0.02795	0.04263	0.03529
1953	70	0.03261	0.0478	0.040205
1953	71	0.03449	0.04553	0.04001
1953	72	0.03856	0.05361	0.046085
1953	73	0.04605	0.05992	0.052985
1953	74	0.04925	0.06413	0.05669
1953	75	0.05585	0.06883	0.06234
1953	76	0.06327	0.07702	0.070145
1953	77	0.069	0.08193	0.075465
1953	78	0.07651	0.09645	0.08648
1953	79	0.08241	0.098	0.090205
1953	80	0.08742	0.10946	0.09844
1953	81	0.08706	0.10793	0.097495
1953	82	0.10946	0.12616	0.11781
1953	83	0.11728	0.14351	0.130395
1953	84	0.13441	0.15417	0.14429
1953	85	0.13764	0.17252	0.15508
1953	86	0.15588	0.18941	0.172645
1953	87	0.17066	0.21521	0.192935
1953	88	0.18828	0.21931	0.203795
1953	89	0.20568	0.22706	0.21637
1953	90	0.20256	0.2407	0.22163
1953	91	0.223	0.27974	0.25137
1953	92	0.27937	0.29509	0.28723
1953	93	0.26717	0.30109	0.28413
1953	94	0.33063	0.33149	0.33106
1953	95	0.32829	0.36429	0.34629
1953	96	0.3529	0.38883	0.370865
1953	97	0.37831	0.41394	0.396125
1953	98	0.4044	0.4395	0.42195
1953	99	0.43105	0.46539	0.44822
1953	100	0.45811	0.49147	0.47479
1953	101	0.48541	0.5176	0.501505
1953	102	0.5128	0.54362	0.52821
1953	103	0.54011	0.56942	0.554765
1953	104	0.56719	0.59484	0.581015
1953	105	0.59387	0.61976	0.606815
1953	106	0.62001	0.64407	0.63204
1953	107	0.64546	0.66766	0.65656
1953	108	0.67012	0.69043	0.680275
1953	109	0.69388	0.71232	0.7031
1953	110+	0.71666	0.73325	0.724955
1954	0	0.03127	0.0406	0.035935
1954	1	0.00243	0.00281	0.00262
1954	2	0.00128	0.00159	0.001435
1954	3	0.00079	0.00123	0.00101
1954	4	0.00078	0.00105	0.000915
1954	5	0.00067	0.00094	0.000805
1954	6	0.00048	0.00094	0.00071
1954	7	0.00058	0.00078	0.00068
1954	8	0.00045	0.00075	0.0006
1954	9	0.00035	0.00071	0.00053
1954	10	0.00036	0.0007	0.00053
1954	11	0.0004	0.00069	0.000545
1954	12	0.00023	0.00054	0.000385
1954	13	0.00037	0.00068	0.000525
1954	14	0.00039	0.00075	0.00057
1954	15	0.00036	0.00096	0.00066
1954	16	0.00055	0.001	0.000775
1954	17	0.00047	0.00115	0.00081
1954	18	0.00064	0.00144	0.00104
1954	19	0.00073	0.00132	0.001025
1954	20	0.00063	0.00151	0.00107
1954	21	0.00067	0.00188	0.001275
1954	22	0.00071	0.00185	0.00128
1954	23	0.00069	0.0018	0.001245
1954	24	0.00071	0.00154	0.001125
1954	25	0.00083	0.00149	0.00116
1954	26	0.00091	0.00145	0.00118
1954	27	0.00088	0.00173	0.001305
1954	28	0.00103	0.00162	0.001325
1954	29	0.00086	0.00169	0.001275
1954	30	0.00087	0.00174	0.001305
1954	31	0.00119	0.00173	0.00146
1954	32	0.00127	0.00168	0.001475
1954	33	0.00101	0.00189	0.00145
1954	34	0.00145	0.00198	0.001715
1954	35	0.00148	0.00186	0.00167
1954	36	0.00146	0.00199	0.001725
1954	37	0.0016	0.0026	0.0021
1954	38	0.00184	0.00228	0.00206
1954	39	0.00208	0.00257	0.002325
1954	40	0.00238	0.00281	0.002595
1954	41	0.00262	0.00303	0.002825
1954	42	0.00258	0.0036	0.00309
1954	43	0.00285	0.00393	0.00339
1954	44	0.00304	0.00468	0.00386
1954	45	0.00319	0.00461	0.0039
1954	46	0.00358	0.00483	0.004205
1954	47	0.00371	0.00567	0.00469
1954	48	0.00461	0.00639	0.0055
1954	49	0.00446	0.00691	0.005685
1954	50	0.00458	0.00785	0.006215
1954	51	0.00505	0.00815	0.0066
1954	52	0.00569	0.00989	0.00779
1954	53	0.00717	0.01127	0.00922
1954	54	0.0078	0.01312	0.01046
1954	55	0.00669	0.0124	0.009545
1954	56	0.00831	0.01403	0.01117
1954	57	0.00856	0.01462	0.01159
1954	58	0.00959	0.01652	0.013055
1954	59	0.0111	0.01794	0.01452
1954	60	0.01209	0.01913	0.01561
1954	61	0.01183	0.0205	0.016165
1954	62	0.01481	0.02582	0.020315
1954	63	0.01641	0.02704	0.021725
1954	64	0.01763	0.02873	0.02318
1954	65	0.02015	0.03085	0.0255
1954	66	0.02166	0.03067	0.026165
1954	67	0.02123	0.03359	0.02741
1954	68	0.02499	0.03879	0.03189
1954	69	0.02721	0.0419	0.034555
1954	70	0.02973	0.04377	0.03675
1954	71	0.03021	0.04404	0.037125
1954	72	0.03764	0.05161	0.044625
1954	73	0.04351	0.05816	0.050835
1954	74	0.04874	0.06467	0.056705
1954	75	0.05195	0.06689	0.05942
1954	76	0.05858	0.0719	0.06524
1954	77	0.0631	0.079	0.07105
1954	78	0.07504	0.09358	0.08431
1954	79	0.08068	0.10169	0.091185
1954	80	0.0834	0.10197	0.092685
1954	81	0.08137	0.10674	0.094055
1954	82	0.09494	0.11865	0.106795
1954	83	0.11315	0.14024	0.126695
1954	84	0.12517	0.16005	0.14261
1954	85	0.13172	0.15882	0.14527
1954	86	0.15479	0.18993	0.17236
1954	87	0.16496	0.213	0.18898
1954	88	0.17536	0.21403	0.194695
1954	89	0.20112	0.22881	0.214965
1954	90	0.21715	0.24627	0.23171
1954	91	0.21704	0.25218	0.23461
1954	92	0.24299	0.27475	0.25887
1954	93	0.25661	0.31137	0.28399
1954	94	0.32535	0.27697	0.30116
1954	95	0.3272	0.35814	0.34267
1954	96	0.35299	0.38271	0.36785
1954	97	0.37967	0.40789	0.39378
1954	98	0.40709	0.43357	0.42033
1954	99	0.4351	0.4596	0.44735
1954	100	0.46354	0.48586	0.4747
1954	101	0.49221	0.5122	0.502205
1954	102	0.52093	0.53847	0.5297
1954	103	0.54952	0.56453	0.557025
1954	104	0.57778	0.59023	0.584005
1954	105	0.60555	0.61546	0.610505
1954	106	0.63265	0.64007	0.63636
1954	107	0.65893	0.66398	0.661455
1954	108	0.68427	0.68707	0.68567
1954	109	0.70857	0.70926	0.708915
1954	110+	0.73172	0.7305	0.73111
1955	0	0.03093	0.03978	0.035355
1955	1	0.00225	0.0027	0.002475
1955	2	0.00127	0.00165	0.00146
1955	3	0.00099	0.0012	0.001095
1955	4	0.00063	0.00096	0.000795
1955	5	0.00058	0.00081	0.000695
1955	6	0.00047	0.00078	0.000625
1955	7	0.00056	0.00073	0.000645
1955	8	0.0005	0.00068	0.00059
1955	9	0.00042	0.00078	0.0006
1955	10	0.00036	0.0005	0.00043
1955	11	0.00031	0.00063	0.00047
1955	12	0.00054	0.00078	0.00066
1955	13	0.0005	0.00082	0.00066
1955	14	0.00039	0.00067	0.00053
1955	15	0.00041	0.00083	0.00062
1955	16	0.00054	0.00118	0.00086
1955	17	0.00055	0.00119	0.00087
1955	18	0.00054	0.00136	0.00095
1955	19	0.00075	0.00176	0.001255
1955	20	0.0005	0.00163	0.001065
1955	21	0.0006	0.00164	0.00112
1955	22	0.00065	0.00181	0.00123
1955	23	0.00073	0.00155	0.00114
1955	24	0.00066	0.0018	0.00123
1955	25	0.00096	0.00141	0.001185
1955	26	0.00072	0.00149	0.001105
1955	27	0.00077	0.00175	0.00126
1955	28	0.00087	0.00152	0.001195
1955	29	0.00074	0.00173	0.001235
1955	30	0.00112	0.00178	0.00145
1955	31	0.00097	0.00169	0.00133
1955	32	0.00121	0.00174	0.001475
1955	33	0.00112	0.00179	0.001455
1955	34	0.00121	0.00201	0.00161
1955	35	0.00143	0.0018	0.001615
1955	36	0.00144	0.00166	0.00155
1955	37	0.00156	0.00197	0.001765
1955	38	0.00156	0.00254	0.00205
1955	39	0.00165	0.00284	0.002245
1955	40	0.00203	0.00312	0.002575
1955	41	0.0021	0.00284	0.00247
1955	42	0.00257	0.00372	0.003145
1955	43	0.00237	0.00345	0.00291
1955	44	0.00268	0.00434	0.00351
1955	45	0.00323	0.00465	0.00394
1955	46	0.00324	0.00518	0.00421
1955	47	0.00389	0.00597	0.00493
1955	48	0.00364	0.0057	0.00467
1955	49	0.00461	0.0071	0.005855
1955	50	0.00525	0.00812	0.006685
1955	51	0.00467	0.00862	0.006645
1955	52	0.00555	0.00986	0.007705
1955	53	0.00557	0.00987	0.00772
1955	54	0.00696	0.01264	0.0098
1955	55	0.00787	0.01281	0.01034
1955	56	0.00764	0.01388	0.01076
1955	57	0.0087	0.01453	0.011615
1955	58	0.00943	0.01616	0.012795
1955	59	0.01163	0.01847	0.01505
1955	60	0.01188	0.02045	0.016165
1955	61	0.01116	0.02117	0.016165
1955	62	0.01532	0.02507	0.020195
1955	63	0.01579	0.02615	0.02097
1955	64	0.01705	0.02703	0.02204
1955	65	0.01971	0.03191	0.02581
1955	66	0.01965	0.03239	0.02602
1955	67	0.0225	0.03494	0.02872
1955	68	0.02498	0.03872	0.03185
1955	69	0.02634	0.04226	0.0343
1955	70	0.02962	0.04444	0.03703
1955	71	0.03078	0.04535	0.038065
1955	72	0.03844	0.05447	0.046455
1955	73	0.04198	0.06008	0.05103
1955	74	0.04693	0.065	0.055965
1955	75	0.05354	0.07034	0.06194
1955	76	0.0593	0.08053	0.069915
1955	77	0.06416	0.08491	0.074535
1955	78	0.07295	0.09509	0.08402
1955	79	0.08314	0.10046	0.0918
1955	80	0.0848	0.10235	0.093575
1955	81	0.08706	0.1109	0.09898
1955	82	0.1013	0.12974	0.11552
1955	83	0.11298	0.14475	0.128865
1955	84	0.12194	0.16613	0.144035
1955	85	0.1432	0.16212	0.15266
1955	86	0.16088	0.17882	0.16985
1955	87	0.16694	0.20008	0.18351
1955	88	0.18173	0.22018	0.200955
1955	89	0.20529	0.23512	0.220205
1955	90	0.21049	0.24597	0.22823
1955	91	0.21928	0.26238	0.24083
1955	92	0.23822	0.29553	0.266875
1955	93	0.27246	0.28984	0.28115
1955	94	0.30162	0.38349	0.342555
1955	95	0.32013	0.37278	0.346455
